,id,entropy,KL_div,norm_entropy_diff
2131,2485,1.9652384163861742,8.043606792021508,0.7342475133569168
2132,2486,4.4324601276379925,10.436993998846354,0.40061353826362084
2133,2487,2.4597320638653395,10.662012070572898,0.6673788243718684
2134,2488,0.0,7.569774742338642,1.0
2135,2489,5.600039747410946,8.755347383558913,0.2427257294760097
2136,2490,1.776397013451989,8.904579906606127,0.7597838920438409
2137,2491,0.7402710505425146,8.073372597215432,0.8998956712675501
2138,2492,4.967243943544838,9.96148869122857,0.32829654725188295
2139,2493,2.482481663362401,10.650451403494765,0.6643024736420695
2140,2494,5.037925395714103,9.970183863521616,0.31873853560459015
2141,2495,1.799803839198995,8.551575329617295,0.7566186668503873
2142,2497,4.685522405135433,9.999650686737203,0.366392789798824
2143,2498,2.203489232102412,9.031848657953658,0.7020296683395358
2144,2499,5.454703643412708,7.787362899482046,0.26237903500601917
2145,2500,2.2023309915888407,8.543703568715143,0.7021862932528521
2146,2501,5.1786039691693695,8.337490433349915,0.29971505204075555
2147,2502,3.2381859420763863,10.140669245315097,0.5621111621144023
2148,2503,4.646903112362894,10.42656621783075,0.37161514501085585
2149,2504,3.486979866116278,10.80770145082775,0.5284676085261951
2150,2505,2.191304067823884,8.247500482581845,0.7036774265352707
2151,2506,4.091714345286421,11.33083001274416,0.44669142795783423
2152,2507,4.272240402438297,10.55191936939461,0.4222795051132754
2153,2508,4.86000349232822,9.476589938079847,0.34279830761943636
2154,2509,6.048898036103374,8.176789935154414,0.18202815437480543
2155,2510,4.660547284849922,10.94732116923574,0.3697700901124876
2156,2511,3.557196779248643,10.449795073774775,0.5189724149080888
2157,2513,1.3819653230207063,8.88226017513804,0.8131215439383632
2158,2514,5.28408432927588,9.760413506605506,0.28545130278947645
2159,2515,2.498244322982372,10.993339015772941,0.6621709429559257
2160,2516,4.845894084964049,10.10415597037473,0.3447062746430934
2161,2517,6.507270460517709,5.9087191149722464,0.12004401515737237
2162,2518,0.0,4.586017510411681,1.0
2163,2519,5.051733646885925,9.97452026242997,0.3168712929054311
2164,2521,4.999862662037385,10.074900535494805,0.32388562922879366
2165,2522,5.047048645720962,10.013571845804268,0.3175048296301019
2166,2524,5.213086052312687,9.875992637591093,0.2950521575728054
2167,2525,0.6615794927673472,8.031657880054377,0.9105368621694785
2168,2526,5.420709381528821,9.465110388835978,0.26697596306925725
2169,2529,5.207026130353297,9.715122322727382,0.2958716201459686
2170,2530,6.640795051027629,5.113665858283355,0.10198794030144621
2171,2532,5.055728978220537,9.565393538292831,0.3163310178791121
2172,2533,4.529394310335361,10.39602187157649,0.38750545942812215
2173,2534,1.7896630509937042,9.011542572731544,0.757989971044121
2174,2535,2.3775579954815464,9.068730517928145,0.6784909433028269
2175,2536,2.867748197565386,9.481369976204553,0.6122041945573976
2176,2537,6.29065691755165,7.05064349413296,0.14933592559623632
2177,2538,1.38401047676222,8.301657227563028,0.812844984774934
2178,2539,2.247063213590532,8.412628690689615,0.6961373074754013
2179,2540,2.2208878231329567,9.659181599436629,0.6996769162297151
2180,2541,4.621200980252537,10.511783635252485,0.37509075665339475
2181,2542,4.604308496155156,10.586829466209014,0.377375069649226
2182,2543,2.6410130074645983,8.881246773914079,0.6428648208083226
2183,2544,1.3361624615912018,8.380743544036985,0.8193153086331542
2184,2545,4.39949974219854,10.815072672570638,0.4050706587423444
2185,2546,4.4215147907844585,10.6996870831554,0.40209363882634114
2186,2549,5.545036133562804,9.004949623773983,0.2501636805320343
2187,2550,6.253569943521056,6.515010788323669,0.15435107057229563
2188,2551,0.4603023397307118,6.984250389723211,0.9377548849182336
2189,2553,4.985315775431969,9.639500929185644,0.3258527550777851
2190,2554,4.918076064900136,10.136411628336091,0.33494535174493906
2191,2556,4.503193457377543,10.538632146651189,0.39104851138947844
2192,2557,3.212303566444121,10.698283564039082,0.5656111474735086
2193,2558,2.856366137740542,9.361211819983382,0.6137433516776492
2194,2559,4.582010820537064,10.521835161333488,0.3803903082546086
2195,2560,4.865771427447014,10.26624967365705,0.3420183294306147
2196,2561,0.8182789080954865,7.439710238052788,0.8893469348142282
2197,2562,3.8015110917697954,11.177303279125859,0.4859346239033798
2198,2564,1.5953875208138382,7.975344345825854,0.78426118821997
2199,2565,5.172744713318844,9.97466432341813,0.3005073792205888
2200,2566,3.416396558826379,10.598243825002237,0.5380123483762722
2201,2567,3.4128301318392955,10.264723237530482,0.5384946241308808
2202,2568,1.7849003441499267,9.688126444819687,0.7586340156426453
2203,2569,3.222904428289479,9.424591018500568,0.5641776290909684
2204,2570,4.828886257166496,10.231920594617648,0.34700618517400417
2205,2571,5.972454046828822,7.982814821303876,0.19236541425596862
2206,2573,3.598661244408321,11.27819536172949,0.5133653167404411
2207,2574,4.276248213632119,10.586408514877295,0.4217375424781704
2208,2575,5.712796849352454,7.53022990903375,0.22747797125096642
2209,2576,3.444756516454639,11.27921411565848,0.534177328056111
2210,2578,5.427499685747204,9.517626833332544,0.26605773339490735
2211,2579,4.622871389621782,10.402693463331977,0.3748648728929882
2212,2580,3.7635104162363144,12.037486704634617,0.4910733256165847
2213,2581,5.128957682903785,9.942852601644944,0.30642854996429747
2214,2582,3.002096257198419,10.837058455857226,0.5940367647812151
2215,2583,5.005291869290729,9.668636401264747,0.32315145605364787
2216,2584,4.963199622900717,10.252604427053793,0.3288434469353999
2217,2585,2.785585009458724,10.380157284926732,0.6233148421855977
2218,2586,4.38814660314757,10.707800539629014,0.406605905005008
2219,2588,4.008629099159294,11.458241865184831,0.4579267623465438
2220,2589,6.661359388439581,4.984927074786408,0.09920709510840184
2221,2590,3.6794164617530782,10.667234368474897,0.5024450641950854
2222,2591,5.114771257667673,9.789126898545938,0.30834693185203077
2223,2592,6.71353939755247,4.926280455609595,0.09215097048800662
2224,2593,4.815834316104276,9.905143899834776,0.3487711546371913
2225,2594,2.726006919180707,10.533389889054046,0.6313713840834221
2226,2595,5.4856203734085724,8.984832171510346,0.25819827108100785
2227,2596,4.935495296805141,10.182040357595643,0.33258980844008135
2228,2597,5.060331659004637,9.889816371578426,0.31570861305870956
2229,2598,2.706946656595612,9.467700041439997,0.6339488383687771
2230,2599,4.36334170489467,7.949137488828889,0.4099601867739135
2231,2600,5.170187398837184,9.532380073983381,0.3008531961336731
2232,2601,4.361536053000204,10.57622049633277,0.4102043589196262
2233,2602,3.818005823221111,10.929386058217544,0.4837040976409441
2234,2603,2.5945831800133012,9.044656205186222,0.6491433679793479
2235,2604,4.12795304068838,10.829173144505244,0.4417909928068253
2236,2605,3.9502208819488374,11.19097967052824,0.4658251063004603
2237,2606,3.890642878904212,11.385081869828742,0.4738816364020107
2238,2607,0.8437198185947821,8.050026671353603,0.8859066472789964
2239,2608,3.9843233631375123,11.092498871224052,0.46121354410982557
2240,2609,4.612092628995891,10.516206737884414,0.37632244792071873
2241,2610,1.9785864735537617,8.327861873181025,0.7324425011230001
2242,2611,2.55514518393264,8.933410438375432,0.6544764336467334
2243,2612,3.4840449608684554,11.136544055321362,0.5288644857504379
2244,2613,5.248927859374229,9.625576938046018,0.2902053922780878
2245,2615,5.410239965848868,9.114537121739296,0.2683917064352779
2246,2616,4.396921741207764,10.773141920653446,0.40541927302148445
2247,2617,4.889045652828486,10.16082703396571,0.33887103533222673
2248,2618,4.486159185630216,10.552980877405425,0.3933519978455038
2249,2619,4.1087091019884845,10.803456448972769,0.4443932849865745
2250,2620,5.014520361365102,9.78074142768446,0.3219035185534027
2251,2621,6.427259484690294,5.8531427543518,0.1308636264613155
2252,2622,5.6291398318014325,8.41642409897854,0.23879062433873272
2253,2623,4.838777552055154,10.237427056186984,0.34566861911033303
2254,2624,6.887730903401612,2.443082535104426,0.0685956474058142
2255,2626,4.323205175402166,10.550899443324163,0.41538771273153774
2256,2627,3.278105218348583,11.54198012039111,0.5567130145686014
2257,2628,4.525132501095799,10.719617418385008,0.388081769352439
2258,2629,0.36445828037394024,7.417577647558797,0.9507155500933357
2259,2630,3.6990444715432567,11.388628994925433,0.4997908353920546
2260,2632,5.4647736077088584,9.216731502248368,0.261017308087903
2261,2633,5.414017975211671,9.003385921162579,0.2678808191178134
2262,2634,6.212815680642393,7.0390804369742375,0.1598621305083346
2263,2635,5.234539518607333,9.683191464107473,0.2921510785142148
2264,2636,2.967684675744132,10.071297803364375,0.598690125546274
2265,2637,3.0341023586762104,10.413234671456587,0.5897086888670903
2266,2638,3.7931302777758913,10.768114177585796,0.4870679327886543
2267,2639,4.253662471703374,10.77018722881247,0.42479173530800535
2268,2640,4.4670061711431,10.499256701993417,0.39594199465414637
2269,2641,1.613180044466711,8.439535310078238,0.7818551659455318
2270,2642,4.993250243556123,10.207509135375076,0.3247798040217695
2271,2643,6.224603348780834,6.729680436999752,0.1582681243595669
2272,2644,5.435043820728694,7.329649482992124,0.26503756575815374
2273,2645,3.7541185332670843,11.021752066716815,0.4923433579101337
2274,2646,5.66009072128367,8.84708994348545,0.23460524114291406
2275,2648,5.352698574842409,9.388061761015392,0.2761728324388027
2276,2649,2.6136699057188135,9.40946099240302,0.6465623351764976
2277,2650,4.070841356831125,10.69131305070502,0.44951401097850796
2278,2651,3.165208609357864,11.74813280464221,0.5719796378559817
2279,2652,4.632437473885002,9.373073073741656,0.37357128395274003
2280,2654,4.0645658059452305,10.405638233334763,0.45036263231578494
2281,2655,4.740458830549316,10.441064517171496,0.3589639244055512
2282,2657,2.2814782939953604,9.838796330875702,0.6914834735591975
2283,2658,4.198939652511343,10.79234687826122,0.43219171546061425
2284,2659,4.314209886643404,10.004827679776463,0.41660411494298516
2285,2660,3.1244146945985682,10.073745239896635,0.5774960597805663
2286,2662,5.134321112216565,9.905146223749158,0.30570327171565287
2287,2663,5.2359830583482525,10.026735002123626,0.2919558735596816
2288,2664,3.8927610012499096,11.729876175832464,0.47359520994316984
2289,2666,5.296623333560732,9.776681003003288,0.28375569601681055
2290,2667,3.015485280096102,11.285102213939968,0.592226212891372
2291,2668,5.344132201578544,9.627595453862465,0.2773312338711191
2292,2669,5.030086091529681,10.025037026987407,0.3197986179656874
2293,2670,5.016229851690714,9.82306997390711,0.3216723500085913
2294,2671,5.145367351639948,9.75414368144168,0.30420952644264065
2295,2672,4.184703207935162,10.934924459086304,0.4341168612930642
2296,2673,2.248852969925076,9.59133780390345,0.6958952848320291
2297,2675,4.249602588613365,11.180191389933242,0.42534073944798867
2298,2676,3.5749353640776453,9.910775065255013,0.5165736865967905
2299,2677,4.908158578641908,10.520685199036812,0.33628645957816533
2300,2678,2.7216766804894945,9.373555632373307,0.6319569474890387
2301,2679,3.002096264323572,10.873260043903649,0.5940367638177051
2302,2680,4.997623007498941,10.216469972943942,0.3241884900714529
2303,2681,5.539439333823148,9.285082866582515,0.2509205166673629
2304,2682,1.6187600177571033,7.908277655014494,0.7811006051935337
2305,2683,3.7963422981851895,10.176544739339842,0.48663358222650266
2306,2685,4.8797254661191705,10.015400605809429,0.3401313723851391
2307,2687,5.067587470638738,10.013738186981163,0.31472743440460915
2308,2690,5.048671061078686,10.211517730659335,0.31728543593614195
2309,2692,2.09278877586158,9.262165646697715,0.7169993133827173
2310,2693,4.407130190563331,10.51943701986428,0.4040388192412248
2311,2694,0.8392585285592703,8.054385428381119,0.8865099323108214
2312,2696,4.429117364165185,10.401020588250953,0.4010655687642213
2313,2697,3.550148261198137,11.095062320206393,0.519925561958061
2314,2698,4.34632039664382,11.11167179934639,0.4122619202205351
2315,2699,5.156239776593314,9.726736783619133,0.3027392855074412
2316,2700,2.428434168743367,9.57928517911548,0.6716111319565397
2317,2701,0.0,6.418287157282517,1.0
2318,2702,1.5432393726616422,8.588089241395908,0.7913130043913443
2319,2703,5.349713305058549,9.489493981152734,0.27657652028743546
2320,2704,5.198139689508375,9.683227797372936,0.2970733032253617
2321,2705,4.997509555796636,10.011787655443014,0.32420383175811546
2322,2706,3.6866983862968565,10.941676687392155,0.5014603543812934
2323,2707,1.3815580572119832,7.821347358856711,0.8131766171042909
2324,2708,1.3363169491513283,7.584847600370722,0.8192944178074321
2325,2709,4.966979687901623,10.03754730950391,0.3283322816410076
2326,2710,4.558949315792356,10.437632619276146,0.383508836866983
2327,2711,1.2327709515804028,6.66303044273603,0.8332965898120958
2328,2712,4.516598514999211,10.736407499946498,0.3892357911786131
2329,2714,4.703107123806186,10.01858166731821,0.36401486828319185
2330,2715,1.981368864041073,9.121612535085514,0.7320662479495175
2331,2716,5.476117148626608,9.3289689281171,0.2594833597480507
2332,2717,1.55834594692563,9.024302578973028,0.7892701938896568
2333,2718,5.684492722457712,8.57736452175528,0.23130544177150045
2334,2720,4.123119214312111,10.569454825002415,0.4424446546571044
2335,2721,2.796108090726973,8.933420889228369,0.6218918418051518
2336,2722,5.378231540806899,9.489350292792793,0.27272009655705964
2337,2723,4.004921552847693,11.12275506726764,0.4584281211859787
2338,2724,4.275671773923482,11.130022991246733,0.4218154924534471
2339,2725,1.4065157501635932,8.27173760722997,0.8098016734295373
2340,2728,2.232214597395675,9.194070223190371,0.6981452351874233
2341,2729,4.65063933162854,10.36837002525108,0.37110990882566314
2342,2730,2.49021638130589,9.523976747128225,0.663256534121538
2343,2731,2.0512041656033615,8.885459447592957,0.722622658362166
2344,2732,3.8535992999496775,11.3811624885383,0.47889091320997657
2345,2733,5.050546770739885,10.062877171124828,0.3170317901176357
2346,2735,4.468705842822498,10.927348882207475,0.3957121538513661
2347,2736,5.84303830667039,7.934924625979719,0.20986586329619336
2348,2737,4.5941388982855855,10.656666810657455,0.3787502696755761
2349,2738,4.1742362759646126,10.460827646623859,0.4355322687955354
2350,2739,4.695112808590229,10.150449020344986,0.36509591225726384
2351,2740,6.103372399205618,7.279255961150289,0.1746617720916113
2352,2741,5.171320129160797,10.061000795059542,0.3007000208763169
2353,2742,5.408310495209129,9.619736830941816,0.2686526221675066
2354,2743,5.089408525847503,10.082211976398709,0.31177664755119067
2355,2745,1.0277310003408835,7.564652424559232,0.8610234429250522
2356,2746,4.234954210585561,10.654497987825927,0.427321589635792
2357,2747,5.618886077854998,8.881782621811297,0.240177204504259
2358,2748,2.641315440168367,9.69871428365219,0.6428239238655403
2359,2749,5.138859883042814,9.858703340419485,0.3050895092208219
2360,2750,4.431047218262012,10.45287320715757,0.4008046011783986
2361,2751,1.5789216561208512,8.337517335576855,0.7864878109291559
2362,2752,4.588835316526152,10.709220001331833,0.3794674549437514
2363,2753,6.819512124490862,3.803540320758115,0.07782064014976027
2364,2754,6.78376355874657,4.147441449702289,0.08265479673923859
2365,2755,4.343440973921227,10.154368765562637,0.41265129473216955
2366,2756,2.49077866149457,9.449987855280753,0.66318049888984
2367,2757,4.910046226632982,9.9766780190029,0.33603119938003767
2368,2758,4.331292276155967,10.85274661021658,0.41429412168572066
2369,2759,4.958305686546804,9.858622086915876,0.3295052372528908
